
ENU
Time	Classic\Vacuum gauge process chamber - Pressure [mbar]	Classic\Vacuum gauge roughing pump - Pressure [mbar]
2020-10-03 09:06:21.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:22.97 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:23.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:24.99 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:25.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:26.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:27.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:28.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:29.97 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:30.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:31.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:32.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:33.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:34.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:35.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:36.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:37.97 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:38.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:39.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:40.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:41.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:42.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:43.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:44.97 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:45.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:46.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:47.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:48.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:49.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:50.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:51.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:52.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:53.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:54.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:55.99 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:56.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:57.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:58.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:06:59.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:00.00 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:00.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:01.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:02.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:03.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:04.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:05.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:06.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:07.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:08.97 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:09.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:10.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:11.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:12.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:13.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:14.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:15.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:16.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:17.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:18.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:19.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:20.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:21.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:22.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:23.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:24.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:25.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:26.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:27.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:28.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:29.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:30.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:31.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:32.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:33.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:34.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:35.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:36.97 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:37.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:38.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:39.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:40.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:41.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:42.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:43.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:44.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:45.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:46.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:47.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:48.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:49.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:50.99 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:51.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:52.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:53.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:54.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:55.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:56.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:57.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:58.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:07:59.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:00.00 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:00.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:01.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:02.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:03.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:04.97 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:05.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:06.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:07.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:08.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:09.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:10.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:11.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:12.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:13.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:14.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:15.99 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:16.97 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:17.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:18.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:19.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:20.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:21.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:22.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:23.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:24.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:25.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:26.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:27.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:28.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:29.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:30.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:31.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:32.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:33.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:34.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:35.97 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:36.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:37.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:38.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:39.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:40.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:41.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:42.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:43.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:44.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:45.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:46.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:47.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:48.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:49.97 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:50.97 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:51.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:52.97 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:53.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:54.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:55.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:56.98 PM	0.100600004196167	32.4000015258789
2020-10-03 09:08:57.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:58.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:08:59.97 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:00.00 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:00.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:01.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:02.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:03.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:04.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:05.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:06.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:07.98 PM	0.100600004196167	32.4000015258789
2020-10-03 09:09:08.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:09.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:10.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:11.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:12.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:13.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:14.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:15.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:16.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:17.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:18.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:19.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:20.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:21.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:22.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:23.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:24.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:25.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:09:26.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:27.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:28.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:29.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:30.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:31.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:32.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:33.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:34.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:35.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:36.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:37.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:38.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:39.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:40.99 PM	0.100699998438358	32.2999992370605
2020-10-03 09:09:41.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:42.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:43.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:44.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:45.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:46.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:47.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:48.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:49.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:50.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:51.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:52.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:53.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:09:54.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:09:55.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:09:56.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:09:57.97 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:58.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:09:59.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:10:00.00 PM	0.100600004196167	32.2999992370605
2020-10-03 09:10:00.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:10:01.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:10:02.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:10:03.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:10:04.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:10:05.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:10:06.97 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:07.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:10:08.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:09.98 PM	0.100699998438358	32.4000015258789
2020-10-03 09:10:10.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:11.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:10:12.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:10:13.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:10:14.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:10:15.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:16.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:10:17.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:18.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:19.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:10:20.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:10:21.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:22.98 PM	0.100600004196167	32.2000007629395
2020-10-03 09:10:23.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:10:24.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:25.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:10:26.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:27.97 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:28.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:29.98 PM	0.100600004196167	32.2000007629395
2020-10-03 09:10:30.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:31.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:10:32.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:33.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:10:34.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:10:35.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:10:36.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:37.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:38.97 PM	0.100600004196167	32.2999992370605
2020-10-03 09:10:39.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:10:40.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:41.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:10:42.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:43.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:44.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:45.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:46.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:47.98 PM	0.100600004196167	32.2999992370605
2020-10-03 09:10:48.98 PM	0.100600004196167	32.4000015258789
2020-10-03 09:10:49.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:10:50.97 PM	0.100699998438358	32.4000015258789
2020-10-03 09:10:51.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:10:52.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:53.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:10:54.98 PM	0.100699998438358	32.4000015258789
2020-10-03 09:10:55.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:56.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:57.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:10:58.98 PM	0.100699998438358	32.4000015258789
2020-10-03 09:10:59.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:00.00 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:00.99 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:01.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:11:02.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:03.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:11:04.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:11:05.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:06.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:11:07.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:08.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:09.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:10.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:11:11.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:11:12.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:11:13.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:14.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:15.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:16.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:11:17.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:18.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:19.99 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:20.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:11:21.98 PM	0.100699998438358	32.4000015258789
2020-10-03 09:11:22.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:23.98 PM	0.100699998438358	32.4000015258789
2020-10-03 09:11:24.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:11:25.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:26.98 PM	0.100699998438358	32.4000015258789
2020-10-03 09:11:27.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:28.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:11:29.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:11:30.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:31.99 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:32.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:33.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:34.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:35.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:11:36.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:37.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:38.97 PM	0.100699998438358	32.2999992370605
2020-10-03 09:11:39.98 PM	0.100699998438358	32.2999992370605
2020-10-03 09:11:40.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:41.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:42.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:43.98 PM	0.100699998438358	32.2000007629395
2020-10-03 09:11:44.98 PM	0.100699998438358	32.2000007629395
