
ENU
Time	Classic\Vacuum gauge process chamber - Pressure [mbar]	Classic\Vacuum gauge roughing pump - Pressure [mbar]
2020-10-14 10:07:20.46 AM	4.41666634287685E-05	0.0331999994814396
2020-10-14 10:07:21.46 AM	4.41666634287685E-05	0.0331999994814396
2020-10-14 10:07:22.46 AM	4.41666634287685E-05	0.033100001513958
2020-10-14 10:07:23.46 AM	4.43749995611142E-05	0.033100001513958
2020-10-14 10:07:24.46 AM	4.50000006821938E-05	0.033100001513958
2020-10-14 10:07:25.46 AM	4.47916645498481E-05	0.0331999994814396
2020-10-14 10:07:26.46 AM	4.50000006821938E-05	0.033100001513958
2020-10-14 10:07:27.45 AM	4.52083295385819E-05	0.033100001513958
2020-10-14 10:07:28.45 AM	4.54166656709276E-05	0.033100001513958
2020-10-14 10:07:29.45 AM	4.52083295385819E-05	0.033100001513958
2020-10-14 10:07:30.45 AM	4.54166656709276E-05	0.033100001513958
2020-10-14 10:07:31.45 AM	4.56249945273157E-05	0.033100001513958
2020-10-14 10:07:32.45 AM	4.54166656709276E-05	0.033100001513958
2020-10-14 10:07:33.45 AM	4.62499992863741E-05	0.033100001513958
2020-10-14 10:07:34.45 AM	4.62499992863741E-05	0.033100001513958
2020-10-14 10:07:35.45 AM	4.60416667920072E-05	0.033100001513958
2020-10-14 10:07:36.45 AM	4.64583281427622E-05	0.033100001513958
2020-10-14 10:07:37.45 AM	4.64583281427622E-05	0.033100001513958
2020-10-14 10:07:38.45 AM	4.66666642751079E-05	0.033100001513958
2020-10-14 10:07:39.46 AM	4.66666642751079E-05	0.033100001513958
2020-10-14 10:07:40.46 AM	4.70833329018205E-05	0.033100001513958
2020-10-14 10:07:41.45 AM	4.68750040454324E-05	0.033100001513958
2020-10-14 10:07:42.45 AM	4.72916690341663E-05	0.033100001513958
2020-10-14 10:07:43.45 AM	4.74999978905544E-05	0.033100001513958
2020-10-14 10:07:44.45 AM	4.68750040454324E-05	0.033100001513958
2020-10-14 10:07:45.45 AM	4.74999978905544E-05	0.0329999998211861
2020-10-14 10:07:46.46 AM	4.77083340229001E-05	0.033100001513958
2020-10-14 10:07:47.46 AM	4.77083340229001E-05	0.033100001513958
2020-10-14 10:07:48.46 AM	4.74999978905544E-05	0.033100001513958
2020-10-14 10:07:49.46 AM	4.7916666517267E-05	0.033100001513958
2020-10-14 10:07:50.46 AM	4.81249990116339E-05	0.0329999998211861
2020-10-14 10:07:51.46 AM	4.81249990116339E-05	0.033100001513958
2020-10-14 10:07:52.45 AM	4.85416640003677E-05	0.033100001513958
2020-10-14 10:07:53.45 AM	4.87499964947347E-05	0.033100001513958
2020-10-14 10:07:54.45 AM	4.89583326270804E-05	0.033100001513958
2020-10-14 10:07:55.45 AM	4.91666687594261E-05	0.033100001513958
2020-10-14 10:07:56.46 AM	4.89583326270804E-05	0.033100001513958
2020-10-14 10:07:57.46 AM	4.91666687594261E-05	0.033100001513958
2020-10-14 10:07:58.46 AM	4.89583326270804E-05	0.0331999994814396
2020-10-14 10:07:59.45 AM	4.91666687594261E-05	0.033100001513958
2020-10-14 10:08:00.00 AM	4.91666687594261E-05	0.033100001513958
2020-10-14 10:08:00.46 AM	4.95833337481599E-05	0.033100001513958
2020-10-14 10:08:01.46 AM	4.9791662604548E-05	0.0329999998211861
2020-10-14 10:08:02.46 AM	5.00000023748726E-05	0.033100001513958
2020-10-14 10:08:03.45 AM	4.9791662604548E-05	0.0329999998211861
2020-10-14 10:08:04.45 AM	5.02083312312607E-05	0.0329999998211861
2020-10-14 10:08:05.45 AM	5.04166637256276E-05	0.0329999998211861
2020-10-14 10:08:06.45 AM	5.04166637256276E-05	0.033100001513958
2020-10-14 10:08:07.45 AM	5.04166637256276E-05	0.0329999998211861
2020-10-14 10:08:08.46 AM	5.06249962199945E-05	0.033100001513958
2020-10-14 10:08:09.46 AM	5.08333323523402E-05	0.0329999998211861
2020-10-14 10:08:10.46 AM	5.08333323523402E-05	0.0329999998211861
2020-10-14 10:08:11.45 AM	5.08333323523402E-05	0.0329999998211861
2020-10-14 10:08:12.46 AM	5.1249997341074E-05	0.0329999998211861
2020-10-14 10:08:13.45 AM	5.1458329835441E-05	0.033100001513958
2020-10-14 10:08:14.45 AM	5.1458329835441E-05	0.033100001513958
2020-10-14 10:08:15.45 AM	5.16666623298079E-05	0.033100001513958
2020-10-14 10:08:16.46 AM	5.18749984621536E-05	0.033100001513958
2020-10-14 10:08:17.46 AM	5.20833273185417E-05	0.033100001513958
2020-10-14 10:08:18.46 AM	5.18749984621536E-05	0.0329999998211861
2020-10-14 10:08:19.46 AM	5.24999995832331E-05	0.033100001513958
2020-10-14 10:08:20.45 AM	5.20833273185417E-05	0.033100001513958
2020-10-14 10:08:21.45 AM	5.27083320776001E-05	0.0329999998211861
2020-10-14 10:08:22.45 AM	5.27083320776001E-05	0.033100001513958
2020-10-14 10:08:23.46 AM	5.27083320776001E-05	0.0329999998211861
2020-10-14 10:08:24.45 AM	5.2916664571967E-05	0.033100001513958
2020-10-14 10:08:25.46 AM	5.31249970663339E-05	0.033100001513958
2020-10-14 10:08:26.46 AM	5.31249970663339E-05	0.033100001513958
2020-10-14 10:08:27.46 AM	5.35416620550677E-05	0.033100001513958
2020-10-14 10:08:28.45 AM	5.37499981874134E-05	0.033100001513958
2020-10-14 10:08:29.45 AM	5.35416620550677E-05	0.0329999998211861
2020-10-14 10:08:30.45 AM	5.37499981874134E-05	0.0329999998211861
2020-10-14 10:08:31.45 AM	5.37499981874134E-05	0.0329999998211861
2020-10-14 10:08:32.46 AM	5.39583270438015E-05	0.0329999998211861
2020-10-14 10:08:33.45 AM	5.39583270438015E-05	0.0329999998211861
2020-10-14 10:08:34.46 AM	5.4374999308493E-05	0.0329999998211861
2020-10-14 10:08:35.46 AM	5.41666631761473E-05	0.0329999998211861
2020-10-14 10:08:36.46 AM	5.45833354408387E-05	0.0329999998211861
2020-10-14 10:08:37.46 AM	5.47916642972268E-05	0.033100001513958
2020-10-14 10:08:38.46 AM	5.47916642972268E-05	0.0329999998211861
2020-10-14 10:08:39.46 AM	5.50000004295725E-05	0.033100001513958
2020-10-14 10:08:40.45 AM	5.50000004295725E-05	0.0329999998211861
2020-10-14 10:08:41.45 AM	5.52083329239395E-05	0.0329999998211861
2020-10-14 10:08:42.45 AM	5.50000004295725E-05	0.033100001513958
2020-10-14 10:08:43.46 AM	5.56249979126733E-05	0.0329999998211861
2020-10-14 10:08:44.46 AM	5.58333304070402E-05	0.033100001513958
2020-10-14 10:08:45.46 AM	5.56249979126733E-05	0.0329999998211861
2020-10-14 10:08:46.46 AM	5.60416629014071E-05	0.033100001513958
2020-10-14 10:08:47.46 AM	5.60416629014071E-05	0.0329999998211861
2020-10-14 10:08:48.46 AM	5.60416629014071E-05	0.0329999998211861
2020-10-14 10:08:49.46 AM	5.62499990337528E-05	0.033100001513958
2020-10-14 10:08:50.46 AM	5.64583351660986E-05	0.0329999998211861
2020-10-14 10:08:51.46 AM	5.66666640224867E-05	0.033100001513958
2020-10-14 10:08:52.45 AM	5.64583351660986E-05	0.033100001513958
2020-10-14 10:08:53.45 AM	5.68750001548324E-05	0.0329999998211861
2020-10-14 10:08:54.45 AM	5.68750001548324E-05	0.0329999998211861
2020-10-14 10:08:55.46 AM	5.70833290112205E-05	0.0329999998211861
2020-10-14 10:08:56.46 AM	5.70833290112205E-05	0.0329999998211861
2020-10-14 10:08:57.46 AM	5.72916651435662E-05	0.033100001513958
2020-10-14 10:08:58.46 AM	5.79166662646458E-05	0.0329999998211861
2020-10-14 10:08:59.45 AM	5.74999939999543E-05	0.033100001513958
2020-10-14 10:09:00.00 AM	5.74999939999543E-05	0.033100001513958
2020-10-14 10:09:00.45 AM	5.74999939999543E-05	0.0329999998211861
2020-10-14 10:09:01.45 AM	5.79166662646458E-05	0.033100001513958
2020-10-14 10:09:02.45 AM	5.81249987590127E-05	0.0329999998211861
2020-10-14 10:09:03.46 AM	5.79166662646458E-05	0.0329999998211861
2020-10-14 10:09:04.46 AM	5.83333348913584E-05	0.0329999998211861
2020-10-14 10:09:05.45 AM	5.83333348913584E-05	0.0329999998211861
2020-10-14 10:09:06.45 AM	5.87499998800922E-05	0.0329999998211861
2020-10-14 10:09:07.45 AM	5.9166664868826E-05	0.0329999998211861
2020-10-14 10:09:08.45 AM	5.89583287364803E-05	0.0329999998211861
2020-10-14 10:09:09.45 AM	5.9166664868826E-05	0.0329999998211861
2020-10-14 10:09:10.45 AM	5.9166664868826E-05	0.0329999998211861
2020-10-14 10:09:11.45 AM	5.95833298575599E-05	0.0329999998211861
2020-10-14 10:09:12.45 AM	5.97916659899056E-05	0.0329999998211861
2020-10-14 10:09:13.46 AM	5.95833298575599E-05	0.0329999998211861
2020-10-14 10:09:14.45 AM	5.95833298575599E-05	0.0329999998211861
2020-10-14 10:09:15.45 AM	5.95833298575599E-05	0.0329999998211861
2020-10-14 10:09:16.46 AM	6.02083346166182E-05	0.0329999998211861
2020-10-14 10:09:17.46 AM	6.02083346166182E-05	0.0329999998211861
2020-10-14 10:09:18.46 AM	6.04166671109851E-05	0.0329999998211861
2020-10-14 10:09:19.46 AM	6.04166671109851E-05	0.0329999998211861
2020-10-14 10:09:20.46 AM	6.0833332099719E-05	0.0329999998211861
2020-10-14 10:09:21.46 AM	6.04166671109851E-05	0.0328999981284142
2020-10-14 10:09:22.45 AM	6.06249959673733E-05	0.0329999998211861
2020-10-14 10:09:23.45 AM	6.0833332099719E-05	0.0329999998211861
2020-10-14 10:09:24.45 AM	6.1249993450474E-05	0.0329999998211861
2020-10-14 10:09:25.46 AM	6.10416682320647E-05	0.0329999998211861
2020-10-14 10:09:26.46 AM	6.14583332207985E-05	0.0329999998211861
2020-10-14 10:09:27.46 AM	6.16666657151654E-05	0.0329999998211861
2020-10-14 10:09:28.46 AM	6.14583332207985E-05	0.0328999981284142
2020-10-14 10:09:29.46 AM	6.14583332207985E-05	0.0329999998211861
2020-10-14 10:09:30.46 AM	6.18749982095324E-05	0.0329999998211861
2020-10-14 10:09:31.45 AM	6.22916631982662E-05	0.0329999998211861
2020-10-14 10:09:32.45 AM	6.24999956926331E-05	0.0329999998211861
2020-10-14 10:09:33.45 AM	6.20833307038993E-05	0.0328999981284142
2020-10-14 10:09:34.46 AM	6.22916631982662E-05	0.0329999998211861
2020-10-14 10:09:35.46 AM	6.24999956926331E-05	0.0328999981284142
2020-10-14 10:09:36.46 AM	6.29166679573245E-05	0.0328999981284142
2020-10-14 10:09:37.46 AM	6.29166679573245E-05	0.0329999998211861
2020-10-14 10:09:38.45 AM	6.29166679573245E-05	0.0329999998211861
2020-10-14 10:09:39.45 AM	6.2708328187E-05	0.0329999998211861
2020-10-14 10:09:40.45 AM	6.31249931757338E-05	0.0329999998211861
2020-10-14 10:09:41.45 AM	6.33333329460584E-05	0.0329999998211861
2020-10-14 10:09:42.46 AM	6.37500052107498E-05	0.0328999981284142
2020-10-14 10:09:43.46 AM	6.37500052107498E-05	0.0329999998211861
2020-10-14 10:09:44.46 AM	6.39583304291591E-05	0.0328999981284142
2020-10-14 10:09:45.46 AM	6.39583304291591E-05	0.0328999981284142
2020-10-14 10:09:46.46 AM	6.39583304291591E-05	0.0328999981284142
2020-10-14 10:09:47.46 AM	6.39583304291591E-05	0.0328999981284142
2020-10-14 10:09:48.46 AM	6.43749954178929E-05	0.0328999981284142
2020-10-14 10:09:49.46 AM	6.45833279122598E-05	0.0328999981284142
2020-10-14 10:09:50.45 AM	6.45833279122598E-05	0.0329999998211861
2020-10-14 10:09:51.45 AM	6.47916676825844E-05	0.0328999981284142
2020-10-14 10:09:52.45 AM	6.47916676825844E-05	0.0328999981284142
2020-10-14 10:09:53.45 AM	6.49999929009937E-05	0.0329999998211861
2020-10-14 10:09:54.45 AM	6.52083326713182E-05	0.0329999998211861
2020-10-14 10:09:55.46 AM	6.52083326713182E-05	0.0329999998211861
2020-10-14 10:09:56.46 AM	6.52083326713182E-05	0.0328999981284142
2020-10-14 10:09:57.46 AM	6.54166651656851E-05	0.0329999998211861
2020-10-14 10:09:58.45 AM	6.56250049360096E-05	0.0328999981284142
2020-10-14 10:09:59.45 AM	6.58333301544189E-05	0.0329999998211861
2020-10-14 10:10:00.00 AM	6.58333301544189E-05	0.0329999998211861
2020-10-14 10:10:00.46 AM	6.60416626487859E-05	0.0328999981284142
2020-10-14 10:10:01.45 AM	6.60416626487859E-05	0.0328999981284142
2020-10-14 10:10:02.45 AM	6.62499878671952E-05	0.0329999998211861
2020-10-14 10:10:03.45 AM	6.64583349134773E-05	0.0328999981284142
2020-10-14 10:10:04.46 AM	6.66666674078442E-05	0.0328999981284142
2020-10-14 10:10:05.45 AM	6.68749999022111E-05	0.0328999981284142
2020-10-14 10:10:06.45 AM	6.64583349134773E-05	0.0328999981284142
2020-10-14 10:10:07.45 AM	6.68749999022111E-05	0.0328999981284142
2020-10-14 10:10:08.46 AM	6.7083332396578E-05	0.0328999981284142
2020-10-14 10:10:09.46 AM	6.7083332396578E-05	0.0329999998211861
2020-10-14 10:10:10.46 AM	6.7291664890945E-05	0.0328999981284142
2020-10-14 10:10:11.46 AM	6.79166696500033E-05	0.0329999998211861
2020-10-14 10:10:12.46 AM	6.74999973853119E-05	0.0328999981284142
2020-10-14 10:10:13.46 AM	6.77083371556364E-05	0.0329999998211861
2020-10-14 10:10:14.46 AM	6.77083371556364E-05	0.0328999981284142
2020-10-14 10:10:15.46 AM	6.8124987592455E-05	0.0329999998211861
2020-10-14 10:10:16.46 AM	6.83333346387371E-05	0.0328999981284142
2020-10-14 10:10:17.46 AM	6.8749999627471E-05	0.0329999998211861
2020-10-14 10:10:18.45 AM	6.83333346387371E-05	0.0328999981284142
2020-10-14 10:10:19.45 AM	6.83333346387371E-05	0.0329999998211861
2020-10-14 10:10:20.45 AM	6.8749999627471E-05	0.0328999981284142
2020-10-14 10:10:21.45 AM	6.8749999627471E-05	0.0328999981284142
2020-10-14 10:10:22.45 AM	6.85416598571464E-05	0.0328999981284142
2020-10-14 10:10:23.45 AM	6.93749971105717E-05	0.0328999981284142
2020-10-14 10:10:24.45 AM	6.93749971105717E-05	0.0328999981284142
2020-10-14 10:10:25.46 AM	6.95833296049386E-05	0.0328999981284142
2020-10-14 10:10:26.46 AM	6.95833296049386E-05	0.0328999981284142
2020-10-14 10:10:27.46 AM	6.97916693752632E-05	0.0328999981284142
2020-10-14 10:10:28.45 AM	6.97916693752632E-05	0.0328999981284142
2020-10-14 10:10:29.45 AM	6.97916693752632E-05	0.0328999981284142
2020-10-14 10:10:30.45 AM	6.99999945936725E-05	0.0328999981284142
2020-10-14 10:10:31.45 AM	7.0208334363997E-05	0.0329999998211861
2020-10-14 10:10:32.45 AM	7.06249993527308E-05	0.0328000001609325
2020-10-14 10:10:33.45 AM	7.04166595824063E-05	0.0328999981284142
2020-10-14 10:10:34.46 AM	7.04166595824063E-05	0.0329999998211861
2020-10-14 10:10:35.46 AM	7.08333318470977E-05	0.0328999981284142
2020-10-14 10:10:36.46 AM	7.12499968358316E-05	0.0328999981284142
2020-10-14 10:10:37.46 AM	7.08333318470977E-05	0.0328999981284142
2020-10-14 10:10:38.45 AM	7.08333318470977E-05	0.0329999998211861
2020-10-14 10:10:39.45 AM	7.12499968358316E-05	0.0328999981284142
2020-10-14 10:10:40.45 AM	7.18750015948899E-05	0.0328999981284142
2020-10-14 10:10:41.46 AM	7.14583293301985E-05	0.0328999981284142
2020-10-14 10:10:42.46 AM	7.1666669100523E-05	0.0329999998211861
2020-10-14 10:10:43.46 AM	7.1666669100523E-05	0.0328999981284142
2020-10-14 10:10:44.45 AM	7.20833340892568E-05	0.0329999998211861
2020-10-14 10:10:45.45 AM	7.24999990779907E-05	0.0329999998211861
2020-10-14 10:10:46.45 AM	7.22916665836237E-05	0.0328999981284142
2020-10-14 10:10:47.46 AM	7.27083315723576E-05	0.0328999981284142
2020-10-14 10:10:48.46 AM	7.27083315723576E-05	0.0329999998211861
2020-10-14 10:10:49.46 AM	7.24999990779907E-05	0.0328999981284142
2020-10-14 10:10:50.45 AM	7.27083315723576E-05	0.0328999981284142
2020-10-14 10:10:51.46 AM	7.24999990779907E-05	0.0328999981284142
2020-10-14 10:10:52.45 AM	7.31249892851338E-05	0.0328999981284142
2020-10-14 10:10:53.45 AM	7.31249892851338E-05	0.0328999981284142
2020-10-14 10:10:54.45 AM	7.31249892851338E-05	0.0328000001609325
2020-10-14 10:10:55.46 AM	7.35416542738676E-05	0.0328999981284142
2020-10-14 10:10:56.46 AM	7.37500013201498E-05	0.0328999981284142
2020-10-14 10:10:57.46 AM	7.39583338145167E-05	0.0328999981284142
2020-10-14 10:10:58.46 AM	7.39583338145167E-05	0.0328999981284142
2020-10-14 10:10:59.46 AM	7.39583338145167E-05	0.0328999981284142
2020-10-14 10:11:00.00 AM	7.39583338145167E-05	0.0328999981284142
2020-10-14 10:11:00.45 AM	7.41666663088836E-05	0.0328999981284142
2020-10-14 10:11:01.46 AM	7.47916637919843E-05	0.0328999981284142
2020-10-14 10:11:02.46 AM	7.45833312976174E-05	0.0328999981284142
2020-10-14 10:11:03.45 AM	7.45833312976174E-05	0.0328000001609325
2020-10-14 10:11:04.45 AM	7.43749988032505E-05	0.0328999981284142
2020-10-14 10:11:05.46 AM	7.47916637919843E-05	0.0328999981284142
2020-10-14 10:11:06.46 AM	7.49999962863512E-05	0.0328999981284142
2020-10-14 10:11:07.46 AM	7.52083287807181E-05	0.0328999981284142
2020-10-14 10:11:08.46 AM	7.54166612750851E-05	0.0328999981284142
2020-10-14 10:11:09.45 AM	7.52083287807181E-05	0.0328999981284142
2020-10-14 10:11:10.45 AM	7.56250010454096E-05	0.0328999981284142
2020-10-14 10:11:11.45 AM	7.58333335397765E-05	0.0328999981284142
2020-10-14 10:11:12.45 AM	7.58333335397765E-05	0.0328999981284142
2020-10-14 10:11:13.45 AM	7.60416660341434E-05	0.0328999981284142
2020-10-14 10:11:14.46 AM	7.60416660341434E-05	0.0328999981284142
2020-10-14 10:11:15.46 AM	7.60416660341434E-05	0.0328000001609325
2020-10-14 10:11:16.46 AM	7.64583310228772E-05	0.0328999981284142
2020-10-14 10:11:17.46 AM	7.60416660341434E-05	0.0328999981284142
2020-10-14 10:11:18.46 AM	7.64583310228772E-05	0.0328999981284142
2020-10-14 10:11:19.45 AM	7.68749960116111E-05	0.0328000001609325
2020-10-14 10:11:20.45 AM	7.68749960116111E-05	0.0328999981284142
2020-10-14 10:11:21.45 AM	7.7083328505978E-05	0.0328000001609325
2020-10-14 10:11:22.45 AM	7.66666635172442E-05	0.0328000001609325
2020-10-14 10:11:23.46 AM	7.75000007706694E-05	0.0328999981284142
2020-10-14 10:11:24.46 AM	7.75000007706694E-05	0.0328999981284142
2020-10-14 10:11:25.46 AM	7.75000007706694E-05	0.0328999981284142
2020-10-14 10:11:26.45 AM	7.79166657594033E-05	0.0328999981284142
2020-10-14 10:11:27.45 AM	7.79166657594033E-05	0.0328000001609325
2020-10-14 10:11:28.45 AM	7.81249982537702E-05	0.0328999981284142
2020-10-14 10:11:29.45 AM	7.79166657594033E-05	0.0328999981284142
2020-10-14 10:11:30.46 AM	7.8541663242504E-05	0.0328999981284142
2020-10-14 10:11:31.46 AM	7.8541663242504E-05	0.0328999981284142
2020-10-14 10:11:32.46 AM	7.87499957368709E-05	0.0328999981284142
2020-10-14 10:11:33.46 AM	7.89583355071954E-05	0.0328999981284142
2020-10-14 10:11:34.45 AM	7.87499957368709E-05	0.0328999981284142
2020-10-14 10:11:35.45 AM	7.89583355071954E-05	0.0328999981284142
2020-10-14 10:11:36.45 AM	7.89583355071954E-05	0.0328999981284142
2020-10-14 10:11:37.45 AM	7.89583355071954E-05	0.0328999981284142
2020-10-14 10:11:38.46 AM	7.91666607256047E-05	0.0328999981284142
2020-10-14 10:11:39.46 AM	7.95833329902962E-05	0.0328999981284142
2020-10-14 10:11:40.45 AM	7.95833329902962E-05	0.0328999981284142
2020-10-14 10:11:41.45 AM	7.999999797903E-05	0.0328000001609325
2020-10-14 10:11:42.45 AM	7.97916654846631E-05	0.0328000001609325
2020-10-14 10:11:43.45 AM	7.97916654846631E-05	0.0328999981284142
2020-10-14 10:11:44.45 AM	8.02083304733969E-05	0.0328999981284142
2020-10-14 10:11:45.45 AM	7.999999797903E-05	0.0328999981284142
2020-10-14 10:11:46.46 AM	8.02083304733969E-05	0.0328000001609325
2020-10-14 10:11:47.46 AM	8.04166629677638E-05	0.0328000001609325
2020-10-14 10:11:48.46 AM	8.04166629677638E-05	0.0328000001609325
2020-10-14 10:11:49.46 AM	8.12500002211891E-05	0.0326999984681606
2020-10-14 10:11:50.46 AM	8.10416677268222E-05	0.0328999981284142
2020-10-14 10:11:51.45 AM	8.10416677268222E-05	0.0328000001609325
2020-10-14 10:11:52.45 AM	8.12500002211891E-05	0.0328000001609325
2020-10-14 10:11:53.45 AM	8.12500002211891E-05	0.0328000001609325
2020-10-14 10:11:54.45 AM	8.16666652099229E-05	0.0328000001609325
2020-10-14 10:11:55.46 AM	8.16666652099229E-05	0.0328000001609325
2020-10-14 10:11:56.46 AM	8.20833301986568E-05	0.0328999981284142
2020-10-14 10:11:57.46 AM	8.20833301986568E-05	0.0328000001609325
2020-10-14 10:11:58.46 AM	8.20833301986568E-05	0.0328999981284142
2020-10-14 10:11:59.45 AM	8.20833301986568E-05	0.0328999981284142
2020-10-14 10:12:00.00 AM	8.20833301986568E-05	0.0328999981284142
2020-10-14 10:12:00.45 AM	8.24999951873906E-05	0.0328999981284142
2020-10-14 10:12:01.45 AM	8.22916699689813E-05	0.0328999981284142
2020-10-14 10:12:02.46 AM	8.33333324408159E-05	0.0328999981284142
2020-10-14 10:12:03.46 AM	8.3124999946449E-05	0.0328999981284142
2020-10-14 10:12:04.46 AM	8.33333324408159E-05	0.0328999981284142
2020-10-14 10:12:05.46 AM	8.2916667452082E-05	0.0328000001609325
2020-10-14 10:12:06.45 AM	8.35416649351828E-05	0.0328000001609325
2020-10-14 10:12:07.45 AM	8.35416649351828E-05	0.0328000001609325
2020-10-14 10:12:08.45 AM	8.35416649351828E-05	0.0328000001609325
2020-10-14 10:12:09.46 AM	8.35416649351828E-05	0.0328000001609325
2020-10-14 10:12:10.46 AM	8.35416649351828E-05	0.0328000001609325
2020-10-14 10:12:11.46 AM	8.37499901535921E-05	0.0328000001609325
2020-10-14 10:12:12.46 AM	8.37499901535921E-05	0.0328000001609325
2020-10-14 10:12:13.45 AM	8.43749949126504E-05	0.0328999981284142
2020-10-14 10:12:14.45 AM	8.3958322647959E-05	0.0328999981284142
2020-10-14 10:12:15.45 AM	8.45833274070174E-05	0.0328000001609325
2020-10-14 10:12:16.46 AM	8.45833274070174E-05	0.0328000001609325
2020-10-14 10:12:17.46 AM	8.43749949126504E-05	0.0328000001609325
2020-10-14 10:12:18.46 AM	8.52083321660757E-05	0.0328999981284142
2020-10-14 10:12:19.46 AM	8.52083321660757E-05	0.0328999981284142
2020-10-14 10:12:20.45 AM	8.52083321660757E-05	0.0328999981284142
2020-10-14 10:12:21.45 AM	8.49999996717088E-05	0.0328000001609325
2020-10-14 10:12:22.45 AM	8.54166646604426E-05	0.0328999981284142
2020-10-14 10:12:23.45 AM	8.54166646604426E-05	0.0328999981284142
2020-10-14 10:12:24.45 AM	8.58333296491764E-05	0.0328999981284142
2020-10-14 10:12:25.46 AM	8.58333296491764E-05	0.0328999981284142
2020-10-14 10:12:26.45 AM	8.60416621435434E-05	0.0328999981284142
2020-10-14 10:12:27.46 AM	8.60416621435434E-05	0.0328999981284142
2020-10-14 10:12:28.46 AM	8.62499946379103E-05	0.0328999981284142
2020-10-14 10:12:29.46 AM	8.64583271322772E-05	0.0328999981284142
2020-10-14 10:12:30.45 AM	8.64583271322772E-05	0.0328999981284142
2020-10-14 10:12:31.45 AM	8.66666669026017E-05	0.0328999981284142
