
ENU
Time	Classic\Vacuum gauge process chamber - Pressure [mbar]	Classic\Vacuum gauge roughing pump - Pressure [mbar]
2020-09-28 02:17:42.55 PM	1000	0.0162000004202127
2020-09-28 02:17:43.55 PM	1000	0.0162000004202127
2020-09-28 02:17:44.55 PM	1000	0.0162000004202127
2020-09-28 02:17:45.54 PM	1000	0.0162000004202127
2020-09-28 02:17:46.57 PM	1000	0.0162000004202127
2020-09-28 02:17:47.55 PM	1000	0.0162000004202127
2020-09-28 02:17:48.55 PM	1000	0.0162000004202127
2020-09-28 02:17:49.54 PM	1000	0.0162000004202127
2020-09-28 02:17:50.54 PM	1000	0.0162000004202127
2020-09-28 02:17:51.55 PM	1000	0.0162000004202127
2020-09-28 02:17:52.56 PM	1000	0.0162000004202127
2020-09-28 02:17:53.55 PM	1000	0.0162000004202127
2020-09-28 02:17:54.55 PM	1000	0.0162000004202127
2020-09-28 02:17:55.54 PM	1000	0.0162000004202127
2020-09-28 02:17:56.55 PM	1000	0.0162000004202127
2020-09-28 02:17:57.55 PM	1000	0.0162000004202127
2020-09-28 02:17:58.55 PM	1000	0.0162000004202127
2020-09-28 02:17:59.54 PM	1000	0.0162000004202127
2020-09-28 02:18:00.00 PM	1000	0.0162000004202127
2020-09-28 02:18:00.54 PM	1000	0.0162000004202127
2020-09-28 02:18:01.55 PM	1000	0.0162000004202127
2020-09-28 02:18:02.54 PM	1000	0.0162000004202127
2020-09-28 02:18:03.55 PM	1000	0.0162000004202127
2020-09-28 02:18:04.55 PM	1000	0.0162000004202127
2020-09-28 02:18:05.54 PM	1000	0.0162000004202127
2020-09-28 02:18:06.54 PM	1000	0.0162000004202127
2020-09-28 02:18:07.55 PM	1000	0.0162000004202127
2020-09-28 02:18:08.54 PM	1000	0.0162000004202127
2020-09-28 02:18:09.55 PM	1000	0.0162000004202127
2020-09-28 02:18:10.54 PM	1000	0.0162000004202127
2020-09-28 02:18:11.54 PM	1000	0.016100000590086
2020-09-28 02:18:12.54 PM	1000	0.0162000004202127
2020-09-28 02:18:13.54 PM	1000	0.0162000004202127
2020-09-28 02:18:14.55 PM	1000	0.0162000004202127
2020-09-28 02:18:15.55 PM	1000	0.016100000590086
2020-09-28 02:18:16.55 PM	1000	0.016100000590086
2020-09-28 02:18:17.54 PM	1000	0.0162000004202127
2020-09-28 02:18:18.54 PM	1000	0.016100000590086
2020-09-28 02:18:19.54 PM	1000	0.016100000590086
2020-09-28 02:18:20.54 PM	1000	0.016100000590086
2020-09-28 02:18:21.54 PM	1000	0.016100000590086
2020-09-28 02:18:22.55 PM	1000	0.016100000590086
2020-09-28 02:18:23.55 PM	1000	0.0162000004202127
2020-09-28 02:18:24.54 PM	1000	0.016100000590086
2020-09-28 02:18:25.55 PM	1000	0.016100000590086
2020-09-28 02:18:26.55 PM	1000	0.016100000590086
2020-09-28 02:18:27.55 PM	1000	0.016100000590086
2020-09-28 02:18:28.55 PM	1000	0.016100000590086
2020-09-28 02:18:29.55 PM	1000	0.016100000590086
2020-09-28 02:18:30.55 PM	1000	0.016100000590086
2020-09-28 02:18:31.55 PM	1000	0.016100000590086
2020-09-28 02:18:32.55 PM	1000	0.016100000590086
2020-09-28 02:18:33.54 PM	1000	0.016100000590086
2020-09-28 02:18:34.55 PM	1000	0.016100000590086
2020-09-28 02:18:35.55 PM	1000	0.0162000004202127
2020-09-28 02:18:36.54 PM	1000	0.016100000590086
2020-09-28 02:18:37.56 PM	1000	0.016100000590086
2020-09-28 02:18:38.55 PM	1000	0.016100000590086
2020-09-28 02:18:39.55 PM	1000	0.016100000590086
2020-09-28 02:18:40.55 PM	1000	0.016100000590086
2020-09-28 02:18:41.55 PM	1000	0.0162000004202127
2020-09-28 02:18:42.55 PM	1000	0.016100000590086
2020-09-28 02:18:43.54 PM	1000	0.016100000590086
2020-09-28 02:18:44.54 PM	1000	0.016100000590086
2020-09-28 02:18:45.55 PM	1000	0.0162000004202127
2020-09-28 02:18:46.55 PM	1000	0.016100000590086
2020-09-28 02:18:47.55 PM	1000	0.016100000590086
2020-09-28 02:18:48.55 PM	1000	0.016100000590086
2020-09-28 02:18:49.55 PM	1000	0.016100000590086
2020-09-28 02:18:50.55 PM	1000	0.016100000590086
2020-09-28 02:18:51.55 PM	1000	0.016100000590086
2020-09-28 02:18:52.54 PM	1000	0.016100000590086
2020-09-28 02:18:53.55 PM	1000	0.0162000004202127
2020-09-28 02:18:54.54 PM	1000	0.0162000004202127
2020-09-28 02:18:55.54 PM	1000	0.0162000004202127
2020-09-28 02:18:56.54 PM	1000	0.016100000590086
2020-09-28 02:18:57.54 PM	1000	0.0162000004202127
2020-09-28 02:18:58.54 PM	1000	0.016100000590086
2020-09-28 02:18:59.55 PM	1000	0.016100000590086
2020-09-28 02:19:00.00 PM	1000	0.016100000590086
2020-09-28 02:19:00.55 PM	1000	0.016100000590086
2020-09-28 02:19:01.54 PM	1000	0.016100000590086
2020-09-28 02:19:02.54 PM	1000	0.016100000590086
2020-09-28 02:19:03.55 PM	1000	0.016100000590086
2020-09-28 02:19:04.54 PM	1000	0.016100000590086
2020-09-28 02:19:05.55 PM	1000	0.016100000590086
2020-09-28 02:19:06.55 PM	1000	0.016100000590086
2020-09-28 02:19:07.55 PM	1000	0.0162000004202127
2020-09-28 02:19:08.55 PM	1000	0.016100000590086
2020-09-28 02:19:09.55 PM	1000	0.016100000590086
2020-09-28 02:19:10.55 PM	1000	0.016100000590086
2020-09-28 02:19:11.55 PM	1000	0.016100000590086
2020-09-28 02:19:12.55 PM	1000	0.016100000590086
2020-09-28 02:19:13.54 PM	1000	0.016100000590086
2020-09-28 02:19:14.54 PM	1000	0.016100000590086
2020-09-28 02:19:15.55 PM	1000	0.016100000590086
2020-09-28 02:19:16.54 PM	1000	0.016100000590086
2020-09-28 02:19:17.55 PM	1000	0.016100000590086
2020-09-28 02:19:18.54 PM	1000	0.016100000590086
2020-09-28 02:19:19.55 PM	1000	0.016100000590086
2020-09-28 02:19:20.54 PM	1000	0.016100000590086
2020-09-28 02:19:21.55 PM	1000	0.016100000590086
2020-09-28 02:19:22.55 PM	1000	0.016100000590086
2020-09-28 02:19:23.55 PM	1000	0.016100000590086
2020-09-28 02:19:24.54 PM	1000	0.016100000590086
2020-09-28 02:19:25.54 PM	1000	0.016100000590086
2020-09-28 02:19:26.55 PM	1000	0.016100000590086
2020-09-28 02:19:27.55 PM	1000	0.016100000590086
2020-09-28 02:19:28.55 PM	1000	0.016100000590086
2020-09-28 02:19:29.55 PM	1000	0.016100000590086
2020-09-28 02:19:30.55 PM	1000	0.016100000590086
2020-09-28 02:19:31.55 PM	1000	0.016100000590086
2020-09-28 02:19:32.54 PM	1000	0.016100000590086
2020-09-28 02:19:33.54 PM	1000	0.016100000590086
2020-09-28 02:19:34.55 PM	1000	0.016100000590086
2020-09-28 02:19:35.54 PM	1000	0.016100000590086
2020-09-28 02:19:36.54 PM	1000	0.0159999988973141
2020-09-28 02:19:37.54 PM	1000	0.016100000590086
2020-09-28 02:19:38.55 PM	1000	0.016100000590086
2020-09-28 02:19:39.54 PM	1000	0.016100000590086
2020-09-28 02:19:40.55 PM	1000	0.0159999988973141
2020-09-28 02:19:41.54 PM	1000	0.016100000590086
2020-09-28 02:19:42.55 PM	1000	0.016100000590086
2020-09-28 02:19:43.54 PM	1000	0.0159999988973141
2020-09-28 02:19:44.55 PM	1000	0.0159999988973141
2020-09-28 02:19:45.54 PM	1000	0.016100000590086
2020-09-28 02:19:46.54 PM	1000	0.016100000590086
2020-09-28 02:19:47.54 PM	1000	0.0159999988973141
2020-09-28 02:19:48.54 PM	1000	0.016100000590086
2020-09-28 02:19:49.54 PM	1000	0.016100000590086
2020-09-28 02:19:50.55 PM	1000	0.016100000590086
2020-09-28 02:19:51.55 PM	1000	0.016100000590086
2020-09-28 02:19:52.55 PM	1000	0.0159999988973141
2020-09-28 02:19:53.54 PM	1000	0.016100000590086
2020-09-28 02:19:54.54 PM	1000	0.0159999988973141
2020-09-28 02:19:55.55 PM	1000	0.016100000590086
2020-09-28 02:19:56.54 PM	1000	0.016100000590086
2020-09-28 02:19:57.54 PM	1000	0.016100000590086
2020-09-28 02:19:58.54 PM	1000	0.016100000590086
2020-09-28 02:19:59.55 PM	1000	0.016100000590086
2020-09-28 02:20:00.00 PM	1000	0.016100000590086
2020-09-28 02:20:00.54 PM	1000	0.016100000590086
2020-09-28 02:20:01.55 PM	1000	0.016100000590086
2020-09-28 02:20:02.55 PM	1000	0.0159999988973141
2020-09-28 02:20:03.55 PM	1000	0.016100000590086
2020-09-28 02:20:04.54 PM	1000	0.016100000590086
2020-09-28 02:20:05.54 PM	1000	0.016100000590086
2020-09-28 02:20:06.54 PM	1000	0.016100000590086
2020-09-28 02:20:07.55 PM	1000	0.016100000590086
2020-09-28 02:20:08.54 PM	1000	0.0159999988973141
2020-09-28 02:20:09.56 PM	1000	0.0159999988973141
2020-09-28 02:20:10.54 PM	1000	0.016100000590086
2020-09-28 02:20:11.55 PM	1000	0.0159999988973141
2020-09-28 02:20:12.55 PM	1000	0.016100000590086
2020-09-28 02:20:13.55 PM	1000	0.016100000590086
2020-09-28 02:20:14.54 PM	1000	0.016100000590086
2020-09-28 02:20:15.54 PM	1000	0.016100000590086
2020-09-28 02:20:16.55 PM	1000	0.016100000590086
2020-09-28 02:20:17.55 PM	1000	0.016100000590086
2020-09-28 02:20:18.55 PM	1000	0.016100000590086
2020-09-28 02:20:19.55 PM	1000	0.0159999988973141
2020-09-28 02:20:20.54 PM	1000	0.0159999988973141
2020-09-28 02:20:21.55 PM	1000	0.0159999988973141
2020-09-28 02:20:22.54 PM	1000	0.0159999988973141
2020-09-28 02:20:23.56 PM	1000	0.0159999988973141
2020-09-28 02:20:24.55 PM	1000	0.0159999988973141
2020-09-28 02:20:25.54 PM	1000	0.0159999988973141
2020-09-28 02:20:26.54 PM	1000	0.0159999988973141
2020-09-28 02:20:27.55 PM	1000	0.0159999988973141
2020-09-28 02:20:28.55 PM	1000	0.0159999988973141
2020-09-28 02:20:29.55 PM	1000	0.0159999988973141
2020-09-28 02:20:30.54 PM	1000	0.0159999988973141
2020-09-28 02:20:31.55 PM	1000	0.0159999988973141
2020-09-28 02:20:32.55 PM	1000	0.0159999988973141
2020-09-28 02:20:33.55 PM	1000	0.0159999988973141
2020-09-28 02:20:34.54 PM	1000	0.016100000590086
2020-09-28 02:20:35.54 PM	1000	0.016100000590086
2020-09-28 02:20:36.55 PM	1000	0.0159999988973141
2020-09-28 02:20:37.55 PM	1000	0.0159999988973141
2020-09-28 02:20:38.54 PM	1000	0.0159999988973141
2020-09-28 02:20:39.54 PM	1000	0.0159999988973141
2020-09-28 02:20:40.55 PM	1000	0.0159999988973141
2020-09-28 02:20:41.55 PM	1000	0.0159999988973141
2020-09-28 02:20:42.55 PM	1000	0.0159999988973141
2020-09-28 02:20:43.55 PM	1000	0.0159999988973141
2020-09-28 02:20:44.54 PM	1000	0.0159999988973141
2020-09-28 02:20:45.55 PM	1000	0.016100000590086
2020-09-28 02:20:46.55 PM	1000	0.0159999988973141
2020-09-28 02:20:47.55 PM	1000	0.0159999988973141
2020-09-28 02:20:48.54 PM	1000	0.0159999988973141
2020-09-28 02:20:49.54 PM	1000	0.0159999988973141
2020-09-28 02:20:50.54 PM	1000	0.0159999988973141
2020-09-28 02:20:51.54 PM	1000	0.0159999988973141
2020-09-28 02:20:52.54 PM	1000	0.0159999988973141
2020-09-28 02:20:53.55 PM	1000	0.0159999988973141
2020-09-28 02:20:54.55 PM	1000	0.0159999988973141
2020-09-28 02:20:55.55 PM	1000	0.0159999988973141
2020-09-28 02:20:56.54 PM	1000	0.0159999988973141
2020-09-28 02:20:57.54 PM	1000	0.0159999988973141
2020-09-28 02:20:58.54 PM	1000	0.0159999988973141
2020-09-28 02:20:59.54 PM	1000	0.0159999988973141
2020-09-28 02:21:00.00 PM	1000	0.0159999988973141
2020-09-28 02:21:00.55 PM	1000	0.0159999988973141
2020-09-28 02:21:01.54 PM	1000	0.0159999988973141
2020-09-28 02:21:02.55 PM	1000	0.0159999988973141
2020-09-28 02:21:03.54 PM	1000	0.0159999988973141
2020-09-28 02:21:04.54 PM	1000	0.0159999988973141
2020-09-28 02:21:05.54 PM	1000	0.0159999988973141
2020-09-28 02:21:06.54 PM	1000	0.0159999988973141
2020-09-28 02:21:07.54 PM	1000	0.0159999988973141
2020-09-28 02:21:08.54 PM	1000	0.0159999988973141
2020-09-28 02:21:09.54 PM	1000	0.0159999988973141
2020-09-28 02:21:10.54 PM	1000	0.0159999988973141
2020-09-28 02:21:11.54 PM	1000	0.0159999988973141
2020-09-28 02:21:12.55 PM	1000	0.0159000009298325
2020-09-28 02:21:13.55 PM	1000	0.0159999988973141
2020-09-28 02:21:14.55 PM	1000	0.0159999988973141
2020-09-28 02:21:15.55 PM	1000	0.0159000009298325
2020-09-28 02:21:16.55 PM	1000	0.0159999988973141
2020-09-28 02:21:17.54 PM	1000	0.0159999988973141
2020-09-28 02:21:18.55 PM	1000	0.0159999988973141
2020-09-28 02:21:19.54 PM	1000	0.0159999988973141
2020-09-28 02:21:20.55 PM	1000	0.0159999988973141
2020-09-28 02:21:21.56 PM	1000	0.0159999988973141
2020-09-28 02:21:22.56 PM	1000	0.0159999988973141
2020-09-28 02:21:23.54 PM	1000	0.0159999988973141
2020-09-28 02:21:24.55 PM	1000	0.0159999988973141
2020-09-28 02:21:25.55 PM	1000	0.0159999988973141
2020-09-28 02:21:26.54 PM	1000	0.0159999988973141
2020-09-28 02:21:27.54 PM	1000	0.0159999988973141
2020-09-28 02:21:28.54 PM	1000	0.0159999988973141
2020-09-28 02:21:29.54 PM	1000	0.0159999988973141
2020-09-28 02:21:30.54 PM	1000	0.0159999988973141
2020-09-28 02:21:31.54 PM	1000	0.0159999988973141
2020-09-28 02:21:32.54 PM	1000	0.0159999988973141
2020-09-28 02:21:33.55 PM	1000	0.0159999988973141
2020-09-28 02:21:34.55 PM	1000	0.0159999988973141
2020-09-28 02:21:35.54 PM	1000	0.0159999988973141
2020-09-28 02:21:36.54 PM	1000	0.0159999988973141
2020-09-28 02:21:37.54 PM	1000	0.0159999988973141
2020-09-28 02:21:38.54 PM	1000	0.0159999988973141
2020-09-28 02:21:39.55 PM	1000	0.0159999988973141
2020-09-28 02:21:40.54 PM	1000	0.0159999988973141
2020-09-28 02:21:41.54 PM	1000	0.0159999988973141
2020-09-28 02:21:42.54 PM	1000	0.0159999988973141
2020-09-28 02:21:43.55 PM	1000	0.0159999988973141
2020-09-28 02:21:44.55 PM	1000	0.0159999988973141
2020-09-28 02:21:45.54 PM	1000	0.0159999988973141
2020-09-28 02:21:46.55 PM	1000	0.0159999988973141
2020-09-28 02:21:47.54 PM	1000	0.0159999988973141
2020-09-28 02:21:48.54 PM	1000	0.0159999988973141
2020-09-28 02:21:49.54 PM	1000	0.0159999988973141
2020-09-28 02:21:50.55 PM	1000	0.0159999988973141
2020-09-28 02:21:51.54 PM	1000	0.0159999988973141
2020-09-28 02:21:52.55 PM	1000	0.0159999988973141
2020-09-28 02:21:53.55 PM	1000	0.0159999988973141
2020-09-28 02:21:54.54 PM	1000	0.0159999988973141
2020-09-28 02:21:55.54 PM	1000	0.0159999988973141
2020-09-28 02:21:56.55 PM	1000	0.0159999988973141
2020-09-28 02:21:57.55 PM	1000	0.0159999988973141
2020-09-28 02:21:58.55 PM	1000	0.0159999988973141
2020-09-28 02:21:59.55 PM	1000	0.0159999988973141
2020-09-28 02:22:00.00 PM	1000	0.0159999988973141
2020-09-28 02:22:00.55 PM	1000	0.0159999988973141
2020-09-28 02:22:01.55 PM	1000	0.0159999988973141
2020-09-28 02:22:02.55 PM	1000	0.0159999988973141
2020-09-28 02:22:03.54 PM	1000	0.0159999988973141
2020-09-28 02:22:04.54 PM	1000	0.0159999988973141
2020-09-28 02:22:05.54 PM	1000	0.0159999988973141
2020-09-28 02:22:06.55 PM	1000	0.0159999988973141
2020-09-28 02:22:07.54 PM	1000	0.0159999988973141
2020-09-28 02:22:08.55 PM	1000	0.0159999988973141
2020-09-28 02:22:09.55 PM	1000	0.0159999988973141
2020-09-28 02:22:10.54 PM	1000	0.0159999988973141
2020-09-28 02:22:11.55 PM	1000	0.0159999988973141
2020-09-28 02:22:12.55 PM	1000	0.0159999988973141
2020-09-28 02:22:13.55 PM	1000	0.0159999988973141
2020-09-28 02:22:14.55 PM	1000	0.0159999988973141
2020-09-28 02:22:15.55 PM	1000	0.0159999988973141
2020-09-28 02:22:16.55 PM	1000	0.0159000009298325
2020-09-28 02:22:17.55 PM	1000	0.0159999988973141
2020-09-28 02:22:18.54 PM	1000	0.0159999988973141
2020-09-28 02:22:19.55 PM	1000	0.0159999988973141
2020-09-28 02:22:20.55 PM	1000	0.0159999988973141
2020-09-28 02:22:21.55 PM	1000	0.0159999988973141
2020-09-28 02:22:22.55 PM	1000	0.0159000009298325
2020-09-28 02:22:23.55 PM	1000	0.0159999988973141
2020-09-28 02:22:24.54 PM	1000	0.0159000009298325
2020-09-28 02:22:25.54 PM	1000	0.0159000009298325
2020-09-28 02:22:26.54 PM	1000	0.0159999988973141
2020-09-28 02:22:27.54 PM	1000	0.0159000009298325
2020-09-28 02:22:28.55 PM	1000	0.0159999988973141
2020-09-28 02:22:29.54 PM	1000	0.0159999988973141
2020-09-28 02:22:30.55 PM	1000	0.0159000009298325
2020-09-28 02:22:31.54 PM	1000	0.0159000009298325
2020-09-28 02:22:32.55 PM	1000	0.0159999988973141
2020-09-28 02:22:33.55 PM	1000	0.0159999988973141
2020-09-28 02:22:34.54 PM	1000	0.0159999988973141
2020-09-28 02:22:35.55 PM	1000	0.0159999988973141
2020-09-28 02:22:36.55 PM	1000	0.0159000009298325
2020-09-28 02:22:37.55 PM	1000	0.0159000009298325
2020-09-28 02:22:38.54 PM	1000	0.0159000009298325
2020-09-28 02:22:39.55 PM	1000	0.0159000009298325
2020-09-28 02:22:40.54 PM	1000	0.0159000009298325
2020-09-28 02:22:41.55 PM	1000	0.0159000009298325
2020-09-28 02:22:42.55 PM	1000	0.0159000009298325
2020-09-28 02:22:43.54 PM	1000	0.0159999988973141
2020-09-28 02:22:44.55 PM	1000	0.0159999988973141
2020-09-28 02:22:45.55 PM	1000	0.0159000009298325
2020-09-28 02:22:46.55 PM	1000	0.0159000009298325
2020-09-28 02:22:47.55 PM	1000	0.0159999988973141
2020-09-28 02:22:48.54 PM	1000	0.0159999988973141
2020-09-28 02:22:49.55 PM	1000	0.0159000009298325
2020-09-28 02:22:50.54 PM	1000	0.0159999988973141
2020-09-28 02:22:51.55 PM	1000	0.0159999988973141
2020-09-28 02:22:52.54 PM	1000	0.0159000009298325
2020-09-28 02:22:53.55 PM	1000	0.0159999988973141
2020-09-28 02:22:54.55 PM	1000	0.0159999988973141
2020-09-28 02:22:55.55 PM	1000	0.0159000009298325
2020-09-28 02:22:56.55 PM	1000	0.0159999988973141
2020-09-28 02:22:57.55 PM	1000	0.0159000009298325
2020-09-28 02:22:58.54 PM	1000	0.0159999988973141
2020-09-28 02:22:59.55 PM	1000	0.0159999988973141
2020-09-28 02:23:00.00 PM	1000	0.0159999988973141
2020-09-28 02:23:00.55 PM	1000	0.0159999988973141
2020-09-28 02:23:01.55 PM	1000	0.0159999988973141
2020-09-28 02:23:02.54 PM	1000	0.0159000009298325
2020-09-28 02:23:03.54 PM	1000	0.0159999988973141
2020-09-28 02:23:04.55 PM	1000	0.0159000009298325
2020-09-28 02:23:05.54 PM	1000	0.0159999988973141
2020-09-28 02:23:06.55 PM	1000	0.0159999988973141
2020-09-28 02:23:07.55 PM	1000	0.0159999988973141
2020-09-28 02:23:08.55 PM	1000	0.0159999988973141
2020-09-28 02:23:09.55 PM	1000	0.0159000009298325
2020-09-28 02:23:10.54 PM	1000	0.0159000009298325
2020-09-28 02:23:11.55 PM	1000	0.0159999988973141
2020-09-28 02:23:12.55 PM	1000	0.0159000009298325
2020-09-28 02:23:13.54 PM	1000	0.0159000009298325
2020-09-28 02:23:14.55 PM	1000	0.0158000010997057
2020-09-28 02:23:15.56 PM	1000	0.0159000009298325
2020-09-28 02:23:16.57 PM	1000	0.0159000009298325
2020-09-28 02:23:17.55 PM	1000	0.0158000010997057
2020-09-28 02:23:18.54 PM	1000	0.0159000009298325
2020-09-28 02:23:19.54 PM	1000	0.0159000009298325
2020-09-28 02:23:20.55 PM	1000	0.0158000010997057
2020-09-28 02:23:21.54 PM	1000	0.0159000009298325
2020-09-28 02:23:22.55 PM	1000	0.0159000009298325
2020-09-28 02:23:23.55 PM	1000	0.0159000009298325
2020-09-28 02:23:24.55 PM	1000	0.0159000009298325
2020-09-28 02:23:25.54 PM	1000	0.0159000009298325
2020-09-28 02:23:26.55 PM	1000	0.0158000010997057
2020-09-28 02:23:27.54 PM	1000	0.0159000009298325
2020-09-28 02:23:28.55 PM	1000	0.0159000009298325
2020-09-28 02:23:29.55 PM	1000	0.0159000009298325
2020-09-28 02:23:30.55 PM	1000	0.0159000009298325
2020-09-28 02:23:31.54 PM	1000	0.0159000009298325
2020-09-28 02:23:32.55 PM	1000	0.0159000009298325
2020-09-28 02:23:33.55 PM	1000	0.0159000009298325
2020-09-28 02:23:34.54 PM	1000	0.0159000009298325
2020-09-28 02:23:35.55 PM	1000	0.0159000009298325
2020-09-28 02:23:36.55 PM	1000	0.0159000009298325
2020-09-28 02:23:37.54 PM	1000	0.0158000010997057
2020-09-28 02:23:38.56 PM	1000	0.0159000009298325
2020-09-28 02:23:39.55 PM	1000	0.0159000009298325
2020-09-28 02:23:40.57 PM	1000	0.0159000009298325
2020-09-28 02:23:41.55 PM	1000	0.0159000009298325
2020-09-28 02:23:42.55 PM	1000	0.0159000009298325
2020-09-28 02:23:43.55 PM	1000	0.0159000009298325
2020-09-28 02:23:44.54 PM	1000	0.0159000009298325
2020-09-28 02:23:45.54 PM	1000	0.0158000010997057
2020-09-28 02:23:46.55 PM	1000	0.0159000009298325
2020-09-28 02:23:47.55 PM	1000	0.0159000009298325
2020-09-28 02:23:48.54 PM	1000	0.0159000009298325
2020-09-28 02:23:49.54 PM	1000	0.0159000009298325
2020-09-28 02:23:50.54 PM	1000	0.0159000009298325
2020-09-28 02:23:51.55 PM	1000	0.0159000009298325
2020-09-28 02:23:52.54 PM	1000	0.0158000010997057
2020-09-28 02:23:53.54 PM	1000	0.0158000010997057
2020-09-28 02:23:54.54 PM	1000	0.0158000010997057
2020-09-28 02:23:55.54 PM	1000	0.0159000009298325
2020-09-28 02:23:56.55 PM	1000	0.0158000010997057
2020-09-28 02:23:57.54 PM	1000	0.0159000009298325
2020-09-28 02:23:58.55 PM	1000	0.0159000009298325
2020-09-28 02:23:59.55 PM	1000	0.0158000010997057
2020-09-28 02:24:00.00 PM	1000	0.0158000010997057
2020-09-28 02:24:00.55 PM	1000	0.0158000010997057
2020-09-28 02:24:01.54 PM	1000	0.0159000009298325
2020-09-28 02:24:02.55 PM	1000	0.0158000010997057
2020-09-28 02:24:03.54 PM	1000	0.0158000010997057
2020-09-28 02:24:04.55 PM	1000	0.0158000010997057
2020-09-28 02:24:05.55 PM	1000	0.0158000010997057
2020-09-28 02:24:06.55 PM	1000	0.0158000010997057
2020-09-28 02:24:07.54 PM	1000	0.0158000010997057
2020-09-28 02:24:08.55 PM	1000	0.0158000010997057
2020-09-28 02:24:09.54 PM	1000	0.0158000010997057
2020-09-28 02:24:10.55 PM	1000	0.0158000010997057
2020-09-28 02:24:11.54 PM	1000	0.0158000010997057
2020-09-28 02:24:12.55 PM	1000	0.0158000010997057
2020-09-28 02:24:13.55 PM	1000	0.0158000010997057
2020-09-28 02:24:14.55 PM	1000	0.0159000009298325
2020-09-28 02:24:15.54 PM	1000	0.0159000009298325
2020-09-28 02:24:16.55 PM	1000	0.0158000010997057
2020-09-28 02:24:17.55 PM	1000	0.0158000010997057
2020-09-28 02:24:18.54 PM	1000	0.0158000010997057
2020-09-28 02:24:19.55 PM	1000	0.0158000010997057
2020-09-28 02:24:20.54 PM	1000	0.0158000010997057
2020-09-28 02:24:21.55 PM	1000	0.0158000010997057
2020-09-28 02:24:22.55 PM	1000	0.0158000010997057
2020-09-28 02:24:23.55 PM	1000	0.0158000010997057
2020-09-28 02:24:24.55 PM	1000	0.0158000010997057
2020-09-28 02:24:25.54 PM	1000	0.0158000010997057
2020-09-28 02:24:26.55 PM	1000	0.0158000010997057
2020-09-28 02:24:27.55 PM	1000	0.0158000010997057
2020-09-28 02:24:28.55 PM	1000	0.0158000010997057
2020-09-28 02:24:29.54 PM	1000	0.0158000010997057
2020-09-28 02:24:30.55 PM	1000	0.0158000010997057
2020-09-28 02:24:31.54 PM	1000	0.0158000010997057
2020-09-28 02:24:32.54 PM	1000	0.0158000010997057
2020-09-28 02:24:33.55 PM	1000	0.0159000009298325
2020-09-28 02:24:34.55 PM	1000	0.0158000010997057
2020-09-28 02:24:35.54 PM	1000	0.0158000010997057
2020-09-28 02:24:36.54 PM	1000	0.0158000010997057
2020-09-28 02:24:37.55 PM	1000	0.0158000010997057
2020-09-28 02:24:38.55 PM	1000	0.0158000010997057
2020-09-28 02:24:39.55 PM	1000	0.0158000010997057
2020-09-28 02:24:40.54 PM	1000	0.0158000010997057
2020-09-28 02:24:41.55 PM	1000	0.0158000010997057
2020-09-28 02:24:42.56 PM	1000	0.0158000010997057
2020-09-28 02:24:43.55 PM	1000	0.0158000010997057
2020-09-28 02:24:44.55 PM	1000	0.0158000010997057
2020-09-28 02:24:45.54 PM	1000	0.0158000010997057
2020-09-28 02:24:46.55 PM	1000	0.0158000010997057
2020-09-28 02:24:47.54 PM	1000	0.0158000010997057
2020-09-28 02:24:48.55 PM	1000	0.0158000010997057
2020-09-28 02:24:49.55 PM	1000	0.0158000010997057
2020-09-28 02:24:50.54 PM	1000	0.0158000010997057
2020-09-28 02:24:51.54 PM	1000	0.0158000010997057
2020-09-28 02:24:52.55 PM	1000	0.0158000010997057
