
ENU
Time	Classic\Vacuum gauge process chamber - Pressure [mbar]	Classic\Vacuum gauge roughing pump - Pressure [mbar]
2020-10-13 09:12:59.68 AM	4.8022201326603E-07	0.0364999994635582
2020-10-13 09:13:00.00 AM	4.8022201326603E-07	0.0364999994635582
2020-10-13 09:13:00.69 AM	4.80147036796552E-07	0.0364999994635582
2020-10-13 09:13:01.69 AM	4.80072003483656E-07	0.0364999994635582
2020-10-13 09:13:02.68 AM	4.80147036796552E-07	0.0364999994635582
2020-10-13 09:13:03.68 AM	4.80072003483656E-07	0.0364000014960766
2020-10-13 09:13:04.69 AM	4.80147036796552E-07	0.0364999994635582
2020-10-13 09:13:05.69 AM	4.8022201326603E-07	0.0364999994635582
2020-10-13 09:13:06.68 AM	4.80072003483656E-07	0.0364000014960766
2020-10-13 09:13:07.68 AM	4.80147036796552E-07	0.0364999994635582
2020-10-13 09:13:08.68 AM	4.80147036796552E-07	0.0364000014960766
2020-10-13 09:13:09.69 AM	4.80147036796552E-07	0.0364999994635582
2020-10-13 09:13:10.70 AM	4.80147036796552E-07	0.0364000014960766
2020-10-13 09:13:11.68 AM	4.80147036796552E-07	0.0364000014960766
2020-10-13 09:13:12.68 AM	4.7999697017076E-07	0.0364999994635582
2020-10-13 09:13:13.69 AM	4.7999697017076E-07	0.0364999994635582
2020-10-13 09:13:14.69 AM	4.79921880014444E-07	0.0364000014960766
2020-10-13 09:13:15.69 AM	4.79696780075756E-07	0.0364000014960766
2020-10-13 09:13:16.68 AM	4.79621746762859E-07	0.0364999994635582
2020-10-13 09:13:17.68 AM	4.79771813388652E-07	0.0364999994635582
2020-10-13 09:13:18.68 AM	4.79696780075756E-07	0.0364999994635582
2020-10-13 09:13:19.68 AM	4.79396646824171E-07	0.0364999994635582
2020-10-13 09:13:20.68 AM	4.79246580198378E-07	0.0364999994635582
2020-10-13 09:13:21.69 AM	4.79546713449963E-07	0.0364999994635582
2020-10-13 09:13:22.69 AM	4.79321670354693E-07	0.0364999994635582
2020-10-13 09:13:23.69 AM	4.79396646824171E-07	0.0364999994635582
2020-10-13 09:13:24.69 AM	4.79246580198378E-07	0.0364999994635582
2020-10-13 09:13:25.68 AM	4.79396646824171E-07	0.0364999994635582
2020-10-13 09:13:26.68 AM	4.79246580198378E-07	0.0364999994635582
2020-10-13 09:13:27.69 AM	4.79246580198378E-07	0.0364000014960766
2020-10-13 09:13:28.69 AM	4.79321670354693E-07	0.0364999994635582
2020-10-13 09:13:29.68 AM	4.79396646824171E-07	0.0364999994635582
2020-10-13 09:13:30.68 AM	4.79171546885482E-07	0.0364000014960766
2020-10-13 09:13:31.69 AM	4.78946446946793E-07	0.0364000014960766
2020-10-13 09:13:32.69 AM	4.79021537103108E-07	0.0364999994635582
2020-10-13 09:13:33.69 AM	4.78871413633897E-07	0.0364999994635582
2020-10-13 09:13:34.68 AM	4.78796380321E-07	0.0364000014960766
2020-10-13 09:13:35.68 AM	4.78796380321E-07	0.0364000014960766
2020-10-13 09:13:36.69 AM	4.78946446946793E-07	0.0364000014960766
2020-10-13 09:13:37.69 AM	4.78721347008104E-07	0.0364000014960766
2020-10-13 09:13:38.68 AM	4.79171546885482E-07	0.0364000014960766
2020-10-13 09:13:39.69 AM	4.78121080504934E-07	0.0364000014960766
2020-10-13 09:13:40.68 AM	4.78271147130727E-07	0.0364000014960766
2020-10-13 09:13:41.68 AM	4.78121080504934E-07	0.0364999994635582
2020-10-13 09:13:42.68 AM	4.78646313695208E-07	0.0364000014960766
2020-10-13 09:13:43.69 AM	4.78721347008104E-07	0.0364999994635582
2020-10-13 09:13:44.69 AM	4.78121080504934E-07	0.0364999994635582
2020-10-13 09:13:45.69 AM	4.77895980566245E-07	0.0364999994635582
2020-10-13 09:13:46.69 AM	4.78421213756519E-07	0.0364000014960766
2020-10-13 09:13:47.68 AM	4.78346123600204E-07	0.0364000014960766
2020-10-13 09:13:48.69 AM	4.78346123600204E-07	0.0364000014960766
2020-10-13 09:13:49.69 AM	4.7759584731466E-07	0.0364000014960766
2020-10-13 09:13:50.69 AM	4.78121080504934E-07	0.0364999994635582
2020-10-13 09:13:51.69 AM	4.77895980566245E-07	0.0364999994635582
2020-10-13 09:13:52.68 AM	4.77971013879142E-07	0.0364999994635582
2020-10-13 09:13:53.68 AM	4.77370747375971E-07	0.0364999994635582
2020-10-13 09:13:54.68 AM	4.7759584731466E-07	0.0364999994635582
2020-10-13 09:13:55.69 AM	4.77520757158345E-07	0.0364000014960766
2020-10-13 09:13:56.69 AM	4.77370747375971E-07	0.0364999994635582
2020-10-13 09:13:57.68 AM	4.7722062390676E-07	0.0364999994635582
2020-10-13 09:13:58.68 AM	4.76995523968071E-07	0.0364999994635582
2020-10-13 09:13:59.69 AM	4.76995523968071E-07	0.0364999994635582
2020-10-13 09:14:00.00 AM	4.76995523968071E-07	0.0364999994635582
2020-10-13 09:14:00.68 AM	4.76995523968071E-07	0.0364000014960766
2020-10-13 09:14:01.69 AM	4.76920490655175E-07	0.0364999994635582
2020-10-13 09:14:02.69 AM	4.76995523968071E-07	0.0362999998033047
2020-10-13 09:14:03.68 AM	4.76845514185698E-07	0.0364999994635582
2020-10-13 09:14:04.68 AM	4.76770480872801E-07	0.0364999994635582
2020-10-13 09:14:05.69 AM	4.76695419138196E-07	0.0364999994635582
2020-10-13 09:14:06.69 AM	4.76470290777797E-07	0.0364000014960766
2020-10-13 09:14:07.68 AM	4.76620385825299E-07	0.0364000014960766
2020-10-13 09:14:08.69 AM	4.76395285886611E-07	0.0364999994635582
2020-10-13 09:14:09.68 AM	4.76320252573714E-07	0.0364999994635582
2020-10-13 09:14:10.69 AM	4.76545380934112E-07	0.0364999994635582
2020-10-13 09:14:11.69 AM	4.76245190839109E-07	0.0364999994635582
2020-10-13 09:14:12.69 AM	4.76245190839109E-07	0.0364999994635582
2020-10-13 09:14:13.69 AM	4.76095095791607E-07	0.0364999994635582
2020-10-13 09:14:14.69 AM	4.75870052696337E-07	0.0364999994635582
2020-10-13 09:14:15.69 AM	4.7602009090042E-07	0.0364999994635582
2020-10-13 09:14:16.68 AM	4.75945057587523E-07	0.0364999994635582
2020-10-13 09:14:17.69 AM	4.75945057587523E-07	0.0364999994635582
2020-10-13 09:14:18.69 AM	4.7602009090042E-07	0.0364999994635582
2020-10-13 09:14:19.69 AM	4.75644924335938E-07	0.0364999994635582
2020-10-13 09:14:20.69 AM	4.75644924335938E-07	0.0364999994635582
2020-10-13 09:14:21.69 AM	4.75644924335938E-07	0.0364999994635582
2020-10-13 09:14:22.68 AM	4.75870052696337E-07	0.0364999994635582
2020-10-13 09:14:23.69 AM	4.75719957648835E-07	0.0364999994635582
2020-10-13 09:14:24.70 AM	4.75494886131855E-07	0.0364999994635582
2020-10-13 09:14:25.69 AM	4.75494886131855E-07	0.0364999994635582
2020-10-13 09:14:26.68 AM	4.75569919444752E-07	0.0364999994635582
2020-10-13 09:14:27.68 AM	4.75344791084353E-07	0.0364000014960766
2020-10-13 09:14:28.69 AM	4.75719957648835E-07	0.0364999994635582
2020-10-13 09:14:29.68 AM	4.75719957648835E-07	0.0364999994635582
2020-10-13 09:14:30.69 AM	4.75569919444752E-07	0.0364999994635582
2020-10-13 09:14:31.69 AM	4.75119691145665E-07	0.0364999994635582
2020-10-13 09:14:32.68 AM	4.75269729349748E-07	0.0364999994635582
2020-10-13 09:14:33.69 AM	4.7481952947237E-07	0.0364999994635582
2020-10-13 09:14:34.68 AM	4.75119691145665E-07	0.0364999994635582
2020-10-13 09:14:35.68 AM	4.74969596098163E-07	0.0364999994635582
2020-10-13 09:14:36.68 AM	4.7541982439725E-07	0.0364999994635582
2020-10-13 09:14:37.68 AM	4.75044629411059E-07	0.0364999994635582
2020-10-13 09:14:38.68 AM	4.74744496159474E-07	0.0364999994635582
2020-10-13 09:14:39.68 AM	4.74894591206976E-07	0.0364999994635582
2020-10-13 09:14:40.69 AM	4.74369358016702E-07	0.0364999994635582
2020-10-13 09:14:41.69 AM	4.7481952947237E-07	0.0364999994635582
2020-10-13 09:14:42.69 AM	4.73994163030511E-07	0.0366000011563301
2020-10-13 09:14:43.68 AM	4.74294324703806E-07	0.0364999994635582
2020-10-13 09:14:44.68 AM	4.74369358016702E-07	0.0366000011563301
2020-10-13 09:14:45.69 AM	4.74369358016702E-07	0.0366000011563301
2020-10-13 09:14:46.69 AM	4.74144229656304E-07	0.0366000011563301
2020-10-13 09:14:47.69 AM	4.74069224765117E-07	0.0366000011563301
2020-10-13 09:14:48.69 AM	4.73844067983009E-07	0.0366000011563301
2020-10-13 09:14:49.69 AM	4.73919129717615E-07	0.0366000011563301
2020-10-13 09:14:50.69 AM	4.7361899646603E-07	0.0366000011563301
2020-10-13 09:14:51.69 AM	4.73769034670113E-07	0.0366000011563301
2020-10-13 09:14:52.69 AM	4.73543934731424E-07	0.0366000011563301
2020-10-13 09:14:53.68 AM	4.73543934731424E-07	0.0366000011563301
2020-10-13 09:14:54.68 AM	4.73318863214445E-07	0.0366000011563301
2020-10-13 09:14:55.68 AM	4.73168796588652E-07	0.0366000011563301
2020-10-13 09:14:56.69 AM	4.73168796588652E-07	0.0366000011563301
2020-10-13 09:14:57.68 AM	4.73243801479839E-07	0.0366000011563301
2020-10-13 09:14:58.68 AM	4.72868663337067E-07	0.0366000011563301
2020-10-13 09:14:59.69 AM	4.72643534976669E-07	0.0366000011563301
2020-10-13 09:15:00.00 AM	4.72643534976669E-07	0.0366000011563301
2020-10-13 09:15:00.68 AM	4.73168796588652E-07	0.0366000011563301
2020-10-13 09:15:01.68 AM	4.72718568289565E-07	0.0366000011563301
2020-10-13 09:15:02.68 AM	4.72193335099291E-07	0.0366000011563301
2020-10-13 09:15:03.68 AM	4.72718568289565E-07	0.0366000011563301
2020-10-13 09:15:04.69 AM	4.72568473242063E-07	0.0366000011563301
2020-10-13 09:15:05.69 AM	4.72568473242063E-07	0.0366000011563301
2020-10-13 09:15:06.68 AM	4.7241843503798E-07	0.0366000011563301
2020-10-13 09:15:07.69 AM	4.72793573180752E-07	0.0366000011563301
2020-10-13 09:15:08.69 AM	4.7241843503798E-07	0.0366000011563301
2020-10-13 09:15:09.69 AM	4.72193335099291E-07	0.0366000011563301
2020-10-13 09:15:10.68 AM	4.72118301786395E-07	0.0366000011563301
2020-10-13 09:15:11.69 AM	4.72193335099291E-07	0.0366000011563301
2020-10-13 09:15:12.68 AM	4.72118301786395E-07	0.0366000011563301
2020-10-13 09:15:13.69 AM	4.72118301786395E-07	0.0366000011563301
2020-10-13 09:15:14.68 AM	4.72118301786395E-07	0.0366000011563301
2020-10-13 09:15:15.70 AM	4.72043296895208E-07	0.0366000011563301
2020-10-13 09:15:16.68 AM	4.72043296895208E-07	0.0364999994635582
2020-10-13 09:15:17.68 AM	4.71968206738893E-07	0.0366000011563301
2020-10-13 09:15:18.69 AM	4.7181816853481E-07	0.0364999994635582
2020-10-13 09:15:19.68 AM	4.7181816853481E-07	0.0364999994635582
2020-10-13 09:15:20.68 AM	4.71968206738893E-07	0.0364999994635582
2020-10-13 09:15:21.69 AM	4.71893201847706E-07	0.0364999994635582
2020-10-13 09:15:22.68 AM	4.71743106800204E-07	0.0364999994635582
2020-10-13 09:15:23.68 AM	4.7181816853481E-07	0.0366000011563301
2020-10-13 09:15:24.68 AM	4.71668101909017E-07	0.0366000011563301
2020-10-13 09:15:25.69 AM	4.71518006861515E-07	0.0366000011563301
2020-10-13 09:15:26.69 AM	4.71442973548619E-07	0.0366000011563301
2020-10-13 09:15:27.68 AM	4.71743106800204E-07	0.0366000011563301
2020-10-13 09:15:28.68 AM	4.71142840297034E-07	0.0366000011563301
2020-10-13 09:15:29.69 AM	4.71142840297034E-07	0.0366000011563301
2020-10-13 09:15:30.69 AM	4.71518006861515E-07	0.0364999994635582
2020-10-13 09:15:31.69 AM	4.7121787360993E-07	0.0366000011563301
2020-10-13 09:15:32.68 AM	4.71442973548619E-07	0.0366000011563301
2020-10-13 09:15:33.69 AM	4.7121787360993E-07	0.0366000011563301
2020-10-13 09:15:34.68 AM	4.71292906922827E-07	0.0366000011563301
2020-10-13 09:15:35.69 AM	4.71067835405847E-07	0.0364999994635582
2020-10-13 09:15:36.68 AM	4.7121787360993E-07	0.0364999994635582
2020-10-13 09:15:37.68 AM	4.71067835405847E-07	0.0366000011563301
2020-10-13 09:15:38.68 AM	4.71067835405847E-07	0.0366000011563301
2020-10-13 09:15:39.68 AM	4.70917740358345E-07	0.0366000011563301
2020-10-13 09:15:40.68 AM	4.7121787360993E-07	0.0366000011563301
2020-10-13 09:15:41.68 AM	4.70917740358345E-07	0.0366000011563301
2020-10-13 09:15:42.69 AM	4.71067835405847E-07	0.0366000011563301
2020-10-13 09:15:43.68 AM	4.70767702154262E-07	0.0366000011563301
2020-10-13 09:15:44.69 AM	4.70542545372155E-07	0.0366000011563301
2020-10-13 09:15:45.68 AM	4.70767702154262E-07	0.0366000011563301
2020-10-13 09:15:46.69 AM	4.70467540480968E-07	0.0366000011563301
2020-10-13 09:15:47.68 AM	4.70392507168071E-07	0.0366000011563301
2020-10-13 09:15:48.69 AM	4.70092373916486E-07	0.0366000011563301
2020-10-13 09:15:49.68 AM	4.70392507168071E-07	0.0366000011563301
2020-10-13 09:15:50.69 AM	4.70692640419657E-07	0.0366000011563301
2020-10-13 09:15:51.68 AM	4.70392507168071E-07	0.0364999994635582
2020-10-13 09:15:52.69 AM	4.70167407229383E-07	0.0366000011563301
2020-10-13 09:15:53.68 AM	4.69567140726213E-07	0.0366000011563301
2020-10-13 09:15:54.69 AM	4.69942278868984E-07	0.0366000011563301
2020-10-13 09:15:55.69 AM	4.69492078991607E-07	0.0366000011563301
2020-10-13 09:15:56.68 AM	4.70392507168071E-07	0.0366000011563301
2020-10-13 09:15:57.68 AM	4.69417045678711E-07	0.0366000011563301
2020-10-13 09:15:58.69 AM	4.69642145617399E-07	0.0366000011563301
2020-10-13 09:15:59.68 AM	4.69266950631209E-07	0.0366000011563301
2020-10-13 09:16:00.00 AM	4.69266950631209E-07	0.0366000011563301
2020-10-13 09:16:00.68 AM	4.69942278868984E-07	0.0364999994635582
2020-10-13 09:16:01.68 AM	4.69717178930296E-07	0.0366000011563301
2020-10-13 09:16:02.69 AM	4.68741717440935E-07	0.0366000011563301
2020-10-13 09:16:03.69 AM	4.69341983944105E-07	0.0364999994635582
2020-10-13 09:16:04.69 AM	4.69191945740022E-07	0.0366000011563301
2020-10-13 09:16:05.68 AM	4.69191945740022E-07	0.0366000011563301
2020-10-13 09:16:06.68 AM	4.69116884005416E-07	0.0366000011563301
2020-10-13 09:16:07.69 AM	4.69191945740022E-07	0.0366000011563301
2020-10-13 09:16:08.68 AM	4.6881677917554E-07	0.0366000011563301
2020-10-13 09:16:09.68 AM	4.6881677917554E-07	0.0364999994635582
2020-10-13 09:16:10.69 AM	4.68741717440935E-07	0.0366000011563301
2020-10-13 09:16:11.69 AM	4.68666712549748E-07	0.0366000011563301
2020-10-13 09:16:12.69 AM	4.68591679236852E-07	0.0364999994635582
2020-10-13 09:16:13.68 AM	4.68591679236852E-07	0.0366000011563301
2020-10-13 09:16:14.69 AM	4.6844158418935E-07	0.0366000011563301
2020-10-13 09:16:15.68 AM	4.68216484250661E-07	0.0366000011563301
2020-10-13 09:16:16.68 AM	4.68291517563557E-07	0.0366000011563301
2020-10-13 09:16:17.68 AM	4.68366579298163E-07	0.0366000011563301
2020-10-13 09:16:18.69 AM	4.68366579298163E-07	0.0366000011563301
2020-10-13 09:16:19.68 AM	4.68216484250661E-07	0.0366000011563301
2020-10-13 09:16:20.70 AM	4.68066389203159E-07	0.0366000011563301
2020-10-13 09:16:21.69 AM	4.67991384311972E-07	0.0366000011563301
2020-10-13 09:16:22.69 AM	4.68066389203159E-07	0.0366000011563301
2020-10-13 09:16:23.68 AM	4.67616217747491E-07	0.0366000011563301
2020-10-13 09:16:24.68 AM	4.67766255951574E-07	0.0366000011563301
2020-10-13 09:16:25.69 AM	4.67766255951574E-07	0.0364999994635582
2020-10-13 09:16:26.69 AM	4.6784128926447E-07	0.0366000011563301
2020-10-13 09:16:27.69 AM	4.67691251060387E-07	0.0366000011563301
2020-10-13 09:16:28.69 AM	4.67766255951574E-07	0.0366000011563301
2020-10-13 09:16:29.68 AM	4.67015922822611E-07	0.0364999994635582
2020-10-13 09:16:30.68 AM	4.67541212856304E-07	0.0366000011563301
2020-10-13 09:16:31.68 AM	4.67391117808802E-07	0.0366000011563301
2020-10-13 09:16:32.69 AM	4.66865827775109E-07	0.0366000011563301
2020-10-13 09:16:33.68 AM	4.66790822883922E-07	0.0366000011563301
2020-10-13 09:16:34.69 AM	4.66865827775109E-07	0.0366000011563301
2020-10-13 09:16:35.68 AM	4.66940889509715E-07	0.0366000011563301
2020-10-13 09:16:36.69 AM	4.66790822883922E-07	0.0366000011563301
2020-10-13 09:16:37.68 AM	4.66865827775109E-07	0.0366000011563301
2020-10-13 09:16:38.69 AM	4.66940889509715E-07	0.0366000011563301
2020-10-13 09:16:39.69 AM	4.66940889509715E-07	0.0366000011563301
2020-10-13 09:16:40.68 AM	4.66715789571026E-07	0.0366000011563301
2020-10-13 09:16:41.68 AM	4.67015922822611E-07	0.0366000011563301
2020-10-13 09:16:42.69 AM	4.66715789571026E-07	0.0366000011563301
2020-10-13 09:16:43.68 AM	4.66640784679839E-07	0.0364999994635582
2020-10-13 09:16:44.68 AM	4.66490689632337E-07	0.0364999994635582
2020-10-13 09:16:45.69 AM	4.66790822883922E-07	0.0364999994635582
2020-10-13 09:16:46.68 AM	4.66715789571026E-07	0.0364999994635582
2020-10-13 09:16:47.68 AM	4.66490689632337E-07	0.0364999994635582
2020-10-13 09:16:48.68 AM	4.66865827775109E-07	0.0366000011563301
2020-10-13 09:16:49.68 AM	4.66565694523524E-07	0.0364999994635582
2020-10-13 09:16:50.68 AM	4.66565694523524E-07	0.0366000011563301
2020-10-13 09:16:51.68 AM	4.66640784679839E-07	0.0366000011563301
2020-10-13 09:16:52.68 AM	4.66640784679839E-07	0.0366000011563301
2020-10-13 09:16:53.69 AM	4.66640784679839E-07	0.0366000011563301
2020-10-13 09:16:54.68 AM	4.66490689632337E-07	0.0364999994635582
2020-10-13 09:16:55.68 AM	4.66490689632337E-07	0.0366000011563301
2020-10-13 09:16:56.70 AM	4.66640784679839E-07	0.0366000011563301
2020-10-13 09:16:57.69 AM	4.66415656319441E-07	0.0366000011563301
2020-10-13 09:16:58.68 AM	4.66790822883922E-07	0.0366000011563301
2020-10-13 09:16:59.68 AM	4.66865827775109E-07	0.0366000011563301
2020-10-13 09:17:00.00 AM	4.66865827775109E-07	0.0366000011563301
2020-10-13 09:17:00.68 AM	4.66640784679839E-07	0.0366000011563301
2020-10-13 09:17:01.70 AM	4.66715789571026E-07	0.0366000011563301
2020-10-13 09:17:02.69 AM	4.66940889509715E-07	0.0366000011563301
2020-10-13 09:17:03.69 AM	4.66790822883922E-07	0.0364999994635582
2020-10-13 09:17:04.68 AM	4.66715789571026E-07	0.0366000011563301
2020-10-13 09:17:05.68 AM	4.66490689632337E-07	0.0366000011563301
2020-10-13 09:17:06.69 AM	4.66565694523524E-07	0.0366000011563301
2020-10-13 09:17:07.68 AM	4.66640784679839E-07	0.0366000011563301
2020-10-13 09:17:08.68 AM	4.66640784679839E-07	0.0366000011563301
2020-10-13 09:17:09.68 AM	4.66415656319441E-07	0.0366000011563301
2020-10-13 09:17:10.69 AM	4.66340651428254E-07	0.0366000011563301
2020-10-13 09:17:11.69 AM	4.66190556380752E-07	0.0366000011563301
2020-10-13 09:17:12.70 AM	4.66115523067856E-07	0.0366000011563301
2020-10-13 09:17:13.68 AM	4.66340651428254E-07	0.0366000011563301
2020-10-13 09:17:14.68 AM	4.66115523067856E-07	0.0366000011563301
2020-10-13 09:17:15.69 AM	4.65965456442063E-07	0.0366000011563301
2020-10-13 09:17:16.68 AM	4.6604046133325E-07	0.0366000011563301
2020-10-13 09:17:17.68 AM	4.6604046133325E-07	0.0366000011563301
2020-10-13 09:17:18.69 AM	4.65665323190478E-07	0.0366000011563301
2020-10-13 09:17:19.68 AM	4.65740328081665E-07	0.0366000011563301
2020-10-13 09:17:20.68 AM	4.65815361394561E-07	0.0366000011563301
2020-10-13 09:17:21.69 AM	4.65815361394561E-07	0.0366000011563301
2020-10-13 09:17:22.68 AM	4.65740328081665E-07	0.0366000011563301
2020-10-13 09:17:23.68 AM	4.65665323190478E-07	0.0366000011563301
2020-10-13 09:17:24.69 AM	4.65740328081665E-07	0.0366000011563301
2020-10-13 09:17:25.69 AM	4.6544022325179E-07	0.0366000011563301
2020-10-13 09:17:26.68 AM	4.65365189938893E-07	0.0366000011563301
2020-10-13 09:17:27.68 AM	4.65365189938893E-07	0.0366000011563301
2020-10-13 09:17:28.68 AM	4.65515228142976E-07	0.0366000011563301
2020-10-13 09:17:29.69 AM	4.65665323190478E-07	0.0366000011563301
2020-10-13 09:17:30.68 AM	4.65290128204288E-07	0.0366000011563301
2020-10-13 09:17:31.68 AM	4.65365189938893E-07	0.0366000011563301
2020-10-13 09:17:32.69 AM	4.6544022325179E-07	0.0366000011563301
2020-10-13 09:17:33.69 AM	4.65365189938893E-07	0.0366000011563301
2020-10-13 09:17:34.68 AM	4.65290128204288E-07	0.0366000011563301
2020-10-13 09:17:35.69 AM	4.65290128204288E-07	0.0366000011563301
2020-10-13 09:17:36.68 AM	4.65290128204288E-07	0.0366000011563301
2020-10-13 09:17:37.69 AM	4.65365189938893E-07	0.0366000011563301
2020-10-13 09:17:38.69 AM	4.65215094891391E-07	0.0366000011563301
2020-10-13 09:17:39.68 AM	4.65140090000205E-07	0.0366000011563301
2020-10-13 09:17:40.69 AM	4.64989994952703E-07	0.0366000011563301
2020-10-13 09:17:41.69 AM	4.65215094891391E-07	0.0366000011563301
2020-10-13 09:17:42.69 AM	4.65140090000205E-07	0.0366000011563301
2020-10-13 09:17:43.68 AM	4.65215094891391E-07	0.0364999994635582
2020-10-13 09:17:44.68 AM	4.64914961639806E-07	0.0366000011563301
2020-10-13 09:17:45.70 AM	4.64989994952703E-07	0.0366000011563301
2020-10-13 09:17:46.69 AM	4.65215094891391E-07	0.0366000011563301
2020-10-13 09:17:47.68 AM	4.64914961639806E-07	0.0366000011563301
2020-10-13 09:17:48.68 AM	4.65140090000205E-07	0.0366000011563301
2020-10-13 09:17:49.68 AM	4.64989994952703E-07	0.0366000011563301
2020-10-13 09:17:50.68 AM	4.64764895014014E-07	0.0366000011563301
2020-10-13 09:17:51.68 AM	4.64764895014014E-07	0.0366000011563301
2020-10-13 09:17:52.68 AM	4.64764895014014E-07	0.0366000011563301
2020-10-13 09:17:53.68 AM	4.65215094891391E-07	0.0366000011563301
2020-10-13 09:17:54.69 AM	4.64914961639806E-07	0.0366000011563301
2020-10-13 09:17:55.69 AM	4.65065056687308E-07	0.0366000011563301
2020-10-13 09:17:56.68 AM	4.64989994952703E-07	0.0366000011563301
2020-10-13 09:17:57.68 AM	4.64614799966512E-07	0.0366000011563301
2020-10-13 09:17:58.69 AM	4.64689861701117E-07	0.0366000011563301
2020-10-13 09:17:59.68 AM	4.64614799966512E-07	0.0366000011563301
2020-10-13 09:18:00.00 AM	4.64614799966512E-07	0.0366000011563301
2020-10-13 09:18:00.69 AM	4.64464761762429E-07	0.0366000011563301
2020-10-13 09:18:01.69 AM	4.64464761762429E-07	0.0366000011563301
2020-10-13 09:18:02.68 AM	4.64389728449532E-07	0.0366000011563301
2020-10-13 09:18:03.69 AM	4.64689861701117E-07	0.0366000011563301
2020-10-13 09:18:04.70 AM	4.64389728449532E-07	0.0366000011563301
2020-10-13 09:18:05.68 AM	4.64389728449532E-07	0.0366000011563301
2020-10-13 09:18:06.68 AM	4.6423963340203E-07	0.0366000011563301
2020-10-13 09:18:07.68 AM	4.64314666714927E-07	0.0366000011563301
2020-10-13 09:18:08.69 AM	4.6423963340203E-07	0.0366000011563301
2020-10-13 09:18:09.68 AM	4.6423963340203E-07	0.0366000011563301
2020-10-13 09:18:10.68 AM	4.6423963340203E-07	0.0366000011563301
2020-10-13 09:18:11.68 AM	4.63939528572155E-07	0.0366000011563301
2020-10-13 09:18:12.68 AM	4.64164628510844E-07	0.0366000011563301
2020-10-13 09:18:13.68 AM	4.63864495259259E-07	0.0366000011563301
